"country_id","category","year","value"
"LBN","sponges",2000,0.464556675260175
"LBN","sponges",2008,0.464556675260175
"LBR","ornamentals",2004,1
"LBR","ornamentals",2006,1
"LBR","ornamentals",2007,1
"LBR","ornamentals",2008,1
"LBY","fish_oil",2007,0.311743552439505
"LBY","fish_oil",2008,0.311743552439505
"LBY","ornamentals",1999,0.044676623757254
"LBY","ornamentals",2000,0.044676623757254
"LBY","ornamentals",2001,0.044676623757254
"LBY","ornamentals",2002,0.044676623757254
"LBY","ornamentals",2007,0.044676623757254
"LBY","ornamentals",2008,0.044676623757254
"LBY","sponges",1998,0.643579823803241
"LBY","sponges",1999,0.643579823803241
"LBY","sponges",2000,0.643579823803241
"LBY","sponges",2001,0.643579823803241
"LBY","sponges",2002,0.643579823803241
"LBY","sponges",2003,0.643579823803241
"LBY","sponges",2004,0.643579823803241
"LBY","sponges",2005,0.643579823803241
"LBY","sponges",2008,0.643579823803241
"LCA","seaweeds",2000,1
"LCA","seaweeds",2001,1
"LCA","seaweeds",2002,1
"LCA","seaweeds",2003,1
"LCA","seaweeds",2004,1
"LCA","seaweeds",2008,1
"LKA","corals",1994,0.116614856956531
"LKA","corals",1995,0.116614856956531
"LKA","corals",1996,0.116614856956531
"LKA","corals",1997,0.116614856956531
"LKA","corals",1998,0.116614856956531
"LKA","corals",1999,0.116614856956531
"LKA","corals",2000,0.116614856956531
"LKA","corals",2001,0.116614856956531
"LKA","corals",2002,0.116614856956531
"LKA","corals",2003,0.116614856956531
"LKA","corals",2004,0.116614856956531
"LKA","corals",2005,0.116614856956531
"LKA","corals",2006,0.116614856956531
"LKA","corals",2007,0.116614856956531
"LKA","corals",2008,0.116614856956531
"LKA","fish_oil",1985,0.057966312564504
"LKA","fish_oil",1986,0.057966312564504
"LKA","fish_oil",1988,0.057966312564504
"LKA","fish_oil",1989,0.057966312564504
"LKA","fish_oil",1990,0.057966312564504
"LKA","fish_oil",1991,0.057966312564504
"LKA","fish_oil",1992,0.057966312564504
"LKA","fish_oil",1993,0.057966312564504
"LKA","fish_oil",1994,0.057966312564504
"LKA","fish_oil",1995,0.057966312564504
"LKA","fish_oil",1996,0.057966312564504
"LKA","fish_oil",1997,0.057966312564504
"LKA","fish_oil",1998,0.057966312564504
"LKA","fish_oil",1999,0.057966312564504
"LKA","fish_oil",2000,0.057966312564504
"LKA","fish_oil",2001,0.057966312564504
"LKA","fish_oil",2002,0.057966312564504
"LKA","fish_oil",2003,0.057966312564504
"LKA","fish_oil",2004,0.057966312564504
"LKA","fish_oil",2005,0.057966312564504
"LKA","fish_oil",2006,0.057966312564504
"LKA","fish_oil",2007,0.057966312564504
"LKA","fish_oil",2008,0.057966312564504
"LKA","ornamentals",1990,0.721393620955428
"LKA","ornamentals",1991,0.721393620955428
"LKA","ornamentals",1992,0.721393620955428
"LKA","ornamentals",1993,0.721393620955428
"LKA","ornamentals",1994,0.721393620955428
"LKA","ornamentals",1995,0.721393620955428
"LKA","ornamentals",1996,0.721393620955428
"LKA","ornamentals",1997,0.721393620955428
"LKA","ornamentals",1998,0.721393620955428
"LKA","ornamentals",1999,0.721393620955428
"LKA","ornamentals",2000,0.721393620955428
"LKA","ornamentals",2001,0.721393620955428
"LKA","ornamentals",2002,0.721393620955428
"LKA","ornamentals",2003,0.721393620955428
"LKA","ornamentals",2004,0.721393620955428
"LKA","ornamentals",2005,0.721393620955428
"LKA","ornamentals",2007,0.721393620955428
"LKA","ornamentals",2008,0.721393620955428
"LKA","seaweeds",1996,0.005134545168884
"LKA","seaweeds",1997,0.005134545168884
"LKA","seaweeds",1998,0.005134545168884
"LKA","seaweeds",1999,0.005134545168884
"LKA","seaweeds",2002,0.005134545168884
"LKA","seaweeds",2003,0.005134545168884
"LKA","seaweeds",2004,0.005134545168884
"LKA","seaweeds",2005,0.005134545168884
"LKA","seaweeds",2006,0.005134545168884
"LKA","seaweeds",2007,0.005134545168884
"LKA","seaweeds",2008,0.005134545168884
"LKA","shells",2000,0.098890664354654
"LKA","shells",2006,0.098890664354654
"LKA","shells",2007,0.098890664354654
"LKA","shells",2008,0.098890664354654
"LTU","corals",1996,0.346879747703996
"LTU","corals",1997,0.346879747703996
"LTU","corals",1998,0.346879747703996
"LTU","corals",1999,0.346879747703996
"LTU","corals",2000,0.346879747703996
"LTU","corals",2001,0.346879747703996
"LTU","corals",2002,0.346879747703996
"LTU","corals",2003,0.346879747703996
"LTU","corals",2004,0.346879747703996
"LTU","corals",2005,0.346879747703996
"LTU","corals",2006,0.346879747703996
"LTU","corals",2007,0.346879747703996
"LTU","corals",2008,0.346879747703996
"LTU","fish_oil",1994,0.139566248926847
"LTU","fish_oil",1995,0.139566248926847
"LTU","fish_oil",1996,0.139566248926847
"LTU","fish_oil",1997,0.139566248926847
"LTU","fish_oil",1998,0.139566248926847
"LTU","fish_oil",2000,0.139566248926847
"LTU","fish_oil",2001,0.139566248926847
"LTU","fish_oil",2002,0.139566248926847
"LTU","fish_oil",2003,0.139566248926847
"LTU","fish_oil",2004,0.139566248926847
"LTU","fish_oil",2005,0.139566248926847
"LTU","fish_oil",2006,0.139566248926847
"LTU","fish_oil",2007,0.139566248926847
"LTU","fish_oil",2008,0.139566248926847
"LTU","ornamentals",1995,0.009445776725321
"LTU","ornamentals",1998,0.009445776725321
"LTU","ornamentals",2007,0.009445776725321
"LTU","ornamentals",2008,0.009445776725321
"LTU","seaweeds",1996,0.114590592645301
"LTU","seaweeds",1999,0.114590592645301
"LTU","seaweeds",2001,0.114590592645301
"LTU","seaweeds",2002,0.114590592645301
"LTU","seaweeds",2003,0.114590592645301
"LTU","seaweeds",2004,0.114590592645301
"LTU","seaweeds",2005,0.114590592645301
"LTU","seaweeds",2006,0.114590592645301
"LTU","seaweeds",2007,0.114590592645301
"LTU","seaweeds",2008,0.114590592645301
"LTU","shells",1996,0.346879747703996
"LTU","shells",1997,0.346879747703996
"LTU","shells",1998,0.346879747703996
"LTU","shells",1999,0.346879747703996
"LTU","shells",2000,0.346879747703996
"LTU","shells",2001,0.346879747703996
"LTU","shells",2002,0.346879747703996
"LTU","shells",2003,0.346879747703996
"LTU","shells",2004,0.346879747703996
"LTU","shells",2005,0.346879747703996
"LTU","shells",2006,0.346879747703996
"LTU","shells",2007,0.346879747703996
"LTU","shells",2008,0.346879747703996
"LTU","sponges",2007,0.04263788629454
"LTU","sponges",2008,0.04263788629454
"LUX","corals",2000,0.073679118234196
"LUX","corals",2001,0.073679118234196
"LUX","corals",2002,0.073679118234196
"LUX","corals",2003,0.073679118234196
"LUX","corals",2004,0.073679118234196
"LUX","corals",2005,0.073679118234196
"LUX","corals",2006,0.073679118234196
"LUX","corals",2007,0.073679118234196
"LUX","corals",2008,0.073679118234196
"LUX","ornamentals",2001,0.507495141543226
"LUX","ornamentals",2007,0.507495141543226
"LUX","ornamentals",2008,0.507495141543226
"LUX","seaweeds",2007,0.052045919188813
"LUX","seaweeds",2008,0.052045919188813
"LUX","shells",2000,0.073679118234196
"LUX","shells",2001,0.073679118234196
"LUX","shells",2002,0.073679118234196
"LUX","shells",2003,0.073679118234196
"LUX","shells",2004,0.073679118234196
"LUX","shells",2005,0.073679118234196
"LUX","shells",2006,0.073679118234196
"LUX","shells",2007,0.073679118234196
"LUX","shells",2008,0.073679118234196
"LUX","sponges",2003,0.293100702799569
"LUX","sponges",2008,0.293100702799569
"LVA","fish_oil",1993,0.611640635828966
"LVA","fish_oil",1994,0.611640635828966
"LVA","fish_oil",1995,0.611640635828966
"LVA","fish_oil",1996,0.611640635828966
"LVA","fish_oil",1997,0.611640635828966
"LVA","fish_oil",1998,0.611640635828966
"LVA","fish_oil",1999,0.611640635828966
"LVA","fish_oil",2000,0.611640635828966
"LVA","fish_oil",2001,0.611640635828966
"LVA","fish_oil",2002,0.611640635828966
"LVA","fish_oil",2003,0.611640635828966
"LVA","fish_oil",2004,0.611640635828966
"LVA","fish_oil",2005,0.611640635828966
"LVA","fish_oil",2006,0.611640635828966
"LVA","fish_oil",2007,0.611640635828966
"LVA","fish_oil",2008,0.611640635828966
"LVA","ornamentals",1994,0.058798614994925
"LVA","ornamentals",2007,0.058798614994925
"LVA","ornamentals",2008,0.058798614994925
"LVA","seaweeds",1994,0.26213833731516
"LVA","seaweeds",1995,0.26213833731516
"LVA","seaweeds",1996,0.26213833731516
"LVA","seaweeds",1998,0.26213833731516
"LVA","seaweeds",1999,0.26213833731516
"LVA","seaweeds",2000,0.26213833731516
"LVA","seaweeds",2001,0.26213833731516
"LVA","seaweeds",2002,0.26213833731516
"LVA","seaweeds",2003,0.26213833731516
"LVA","seaweeds",2004,0.26213833731516
"LVA","seaweeds",2005,0.26213833731516
"LVA","seaweeds",2006,0.26213833731516
"LVA","seaweeds",2007,0.26213833731516
"LVA","seaweeds",2008,0.26213833731516
"LVA","sponges",2004,0.067422411860949
"LVA","sponges",2005,0.067422411860949
"LVA","sponges",2006,0.067422411860949
"LVA","sponges",2008,0.067422411860949
"MAC","corals",1994,0.336173411829628
"MAC","corals",1995,0.336173411829628
"MAC","corals",1997,0.336173411829628
"MAC","corals",2005,0.336173411829628
"MAC","corals",2007,0.336173411829628
"MAC","corals",2008,0.336173411829628
"MAC","fish_oil",1982,0.211742558701106
"MAC","fish_oil",1984,0.211742558701106
"MAC","fish_oil",1986,0.211742558701106
"MAC","fish_oil",1989,0.211742558701106
"MAC","fish_oil",1995,0.211742558701106
"MAC","fish_oil",2007,0.211742558701106
"MAC","fish_oil",2008,0.211742558701106
"MAC","ornamentals",1983,0.230492979666421
"MAC","ornamentals",1984,0.230492979666421
"MAC","ornamentals",2007,0.230492979666421
"MAC","ornamentals",2008,0.230492979666421
"MAC","seaweeds",1994,0.221591049802845
"MAC","seaweeds",1995,0.221591049802845
"MAC","seaweeds",2008,0.221591049802845
"MAR","corals",1994,0.021206525000707
"MAR","corals",1995,0.021206525000707
"MAR","corals",1996,0.021206525000707
"MAR","corals",1997,0.021206525000707
"MAR","corals",1998,0.021206525000707
"MAR","corals",1999,0.021206525000707
"MAR","corals",2000,0.021206525000707
"MAR","corals",2001,0.021206525000707
"MAR","corals",2002,0.021206525000707
"MAR","corals",2003,0.021206525000707
"MAR","corals",2004,0.021206525000707
"MAR","corals",2005,0.021206525000707
"MAR","corals",2006,0.021206525000707
"MAR","corals",2007,0.021206525000707
"MAR","corals",2008,0.021206525000707
"MAR","fish_oil",1976,0.42210841476255
"MAR","fish_oil",1977,0.42210841476255
"MAR","fish_oil",1978,0.42210841476255
"MAR","fish_oil",1979,0.42210841476255
"MAR","fish_oil",1980,0.42210841476255
"MAR","fish_oil",1981,0.42210841476255
"MAR","fish_oil",1982,0.42210841476255
"MAR","fish_oil",1983,0.42210841476255
"MAR","fish_oil",1984,0.42210841476255
"MAR","fish_oil",1985,0.42210841476255
"MAR","fish_oil",1986,0.42210841476255
"MAR","fish_oil",1987,0.42210841476255
"MAR","fish_oil",1988,0.42210841476255
"MAR","fish_oil",1989,0.42210841476255
"MAR","fish_oil",1990,0.42210841476255
"MAR","fish_oil",1991,0.42210841476255
"MAR","fish_oil",1992,0.42210841476255
"MAR","fish_oil",1993,0.42210841476255
"MAR","fish_oil",1994,0.42210841476255
"MAR","fish_oil",1995,0.42210841476255
"MAR","fish_oil",1996,0.42210841476255
"MAR","fish_oil",1997,0.42210841476255
"MAR","fish_oil",1998,0.42210841476255
"MAR","fish_oil",1999,0.42210841476255
"MAR","fish_oil",2000,0.42210841476255
"MAR","fish_oil",2001,0.42210841476255
"MAR","fish_oil",2002,0.42210841476255
"MAR","fish_oil",2003,0.42210841476255
"MAR","fish_oil",2004,0.42210841476255
"MAR","fish_oil",2005,0.42210841476255
"MAR","fish_oil",2006,0.42210841476255
"MAR","fish_oil",2007,0.42210841476255
"MAR","fish_oil",2008,0.42210841476255
"MAR","ornamentals",2002,0.097412913103117
"MAR","ornamentals",2003,0.097412913103117
"MAR","ornamentals",2004,0.097412913103117
"MAR","ornamentals",2005,0.097412913103117
"MAR","ornamentals",2006,0.097412913103117
"MAR","ornamentals",2007,0.097412913103117
"MAR","ornamentals",2008,0.097412913103117
"MAR","seaweeds",1993,0.448856350132015
"MAR","seaweeds",1994,0.448856350132015
"MAR","seaweeds",1995,0.448856350132015
"MAR","seaweeds",1996,0.448856350132015
"MAR","seaweeds",1997,0.448856350132015
"MAR","seaweeds",1998,0.448856350132015
"MAR","seaweeds",1999,0.448856350132015
"MAR","seaweeds",2000,0.448856350132015
"MAR","seaweeds",2001,0.448856350132015
"MAR","seaweeds",2002,0.448856350132015
"MAR","seaweeds",2003,0.448856350132015
"MAR","seaweeds",2004,0.448856350132015
"MAR","seaweeds",2005,0.448856350132015
"MAR","seaweeds",2006,0.448856350132015
"MAR","seaweeds",2007,0.448856350132015
"MAR","seaweeds",2008,0.448856350132015
"MAR","shells",2003,0.010020771979144
"MAR","shells",2004,0.010020771979144
"MAR","shells",2005,0.010020771979144
"MAR","shells",2006,0.010020771979144
"MAR","shells",2007,0.010020771979144
"MAR","shells",2008,0.010020771979144
"MAR","sponges",1997,0.000395025022467
"MAR","sponges",2000,0.000395025022467
"MAR","sponges",2008,0.000395025022467
"MDA","corals",2001,0.389143318965415
"MDA","corals",2007,0.389143318965415
"MDA","corals",2008,0.389143318965415
"MDA","seaweeds",1999,0.22171336206917
"MDA","seaweeds",2007,0.22171336206917
"MDA","seaweeds",2008,0.22171336206917
"MDA","shells",2001,0.389143318965415
"MDA","shells",2007,0.389143318965415
"MDA","shells",2008,0.389143318965415
"MDG","corals",1990,0.317993865447671
"MDG","corals",1991,0.317993865447671
"MDG","corals",1992,0.317993865447671
"MDG","corals",1993,0.317993865447671
"MDG","corals",1994,0.317993865447671
"MDG","corals",1995,0.317993865447671
"MDG","corals",1996,0.317993865447671
"MDG","corals",1998,0.317993865447671
"MDG","corals",1999,0.317993865447671
"MDG","corals",2000,0.317993865447671
"MDG","corals",2003,0.317993865447671
"MDG","corals",2004,0.317993865447671
"MDG","corals",2005,0.317993865447671
"MDG","corals",2006,0.317993865447671
"MDG","corals",2007,0.317993865447671
"MDG","corals",2008,0.317993865447671
"MDG","fish_oil",1992,0.026163440252196
"MDG","fish_oil",1993,0.026163440252196
"MDG","fish_oil",1994,0.026163440252196
"MDG","fish_oil",1995,0.026163440252196
"MDG","fish_oil",2000,0.026163440252196
"MDG","fish_oil",2001,0.026163440252196
"MDG","fish_oil",2002,0.026163440252196
"MDG","fish_oil",2003,0.026163440252196
"MDG","fish_oil",2008,0.026163440252196
"MDG","seaweeds",1987,0.567256932483435
"MDG","seaweeds",1988,0.567256932483435
"MDG","seaweeds",1989,0.567256932483435
"MDG","seaweeds",1990,0.567256932483435
"MDG","seaweeds",1991,0.567256932483435
"MDG","seaweeds",1992,0.567256932483435
"MDG","seaweeds",1993,0.567256932483435
"MDG","seaweeds",1994,0.567256932483435
"MDG","seaweeds",1995,0.567256932483435
"MDG","seaweeds",1996,0.567256932483435
"MDG","seaweeds",1997,0.567256932483435
"MDG","seaweeds",1998,0.567256932483435
"MDG","seaweeds",1999,0.567256932483435
"MDG","seaweeds",2000,0.567256932483435
"MDG","seaweeds",2001,0.567256932483435
"MDG","seaweeds",2002,0.567256932483435
"MDG","seaweeds",2003,0.567256932483435
"MDG","seaweeds",2004,0.567256932483435
"MDG","seaweeds",2005,0.567256932483435
"MDG","seaweeds",2006,0.567256932483435
"MDG","seaweeds",2007,0.567256932483435
"MDG","seaweeds",2008,0.567256932483435
"MDG","sponges",1990,0.088585761816698
"MDG","sponges",2008,0.088585761816698
"MDV","corals",1996,0.055916917270593
"MDV","corals",1997,0.055916917270593
"MDV","corals",1998,0.055916917270593
"MDV","corals",1999,0.055916917270593
"MDV","corals",2000,0.055916917270593
"MDV","corals",2001,0.055916917270593
"MDV","corals",2002,0.055916917270593
"MDV","corals",2003,0.055916917270593
"MDV","corals",2004,0.055916917270593
"MDV","corals",2007,0.055916917270593
"MDV","corals",2008,0.055916917270593
"MDV","fish_oil",1980,0.848718885739531
"MDV","fish_oil",1981,0.848718885739531
"MDV","fish_oil",1982,0.848718885739531
"MDV","fish_oil",1983,0.848718885739531
"MDV","fish_oil",1984,0.848718885739531
"MDV","fish_oil",1985,0.848718885739531
"MDV","fish_oil",1986,0.848718885739531
"MDV","fish_oil",1987,0.848718885739531
"MDV","fish_oil",1988,0.848718885739531
"MDV","fish_oil",1989,0.848718885739531
"MDV","fish_oil",1990,0.848718885739531
"MDV","fish_oil",1991,0.848718885739531
"MDV","fish_oil",1992,0.848718885739531
"MDV","fish_oil",1993,0.848718885739531
"MDV","fish_oil",1994,0.848718885739531
"MDV","fish_oil",1996,0.848718885739531
"MDV","fish_oil",1997,0.848718885739531
"MDV","fish_oil",2001,0.848718885739531
"MDV","fish_oil",2002,0.848718885739531
"MDV","fish_oil",2003,0.848718885739531
"MDV","fish_oil",2006,0.848718885739531
"MDV","fish_oil",2007,0.848718885739531
"MDV","fish_oil",2008,0.848718885739531
"MDV","shells",1996,0.095364196989877
"MDV","shells",1997,0.095364196989877
"MDV","shells",1998,0.095364196989877
"MDV","shells",1999,0.095364196989877
"MDV","shells",2001,0.095364196989877
"MDV","shells",2002,0.095364196989877
"MDV","shells",2003,0.095364196989877
"MDV","shells",2004,0.095364196989877
"MDV","shells",2005,0.095364196989877
"MDV","shells",2006,0.095364196989877
"MDV","shells",2007,0.095364196989877
"MDV","shells",2008,0.095364196989877
"MEX","corals",1990,0.081731375521003
"MEX","corals",1991,0.081731375521003
"MEX","corals",1992,0.081731375521003
"MEX","corals",1993,0.081731375521003
"MEX","corals",1994,0.081731375521003
"MEX","corals",1995,0.081731375521003
"MEX","corals",1996,0.081731375521003
"MEX","corals",1997,0.081731375521003
"MEX","corals",1998,0.081731375521003
"MEX","corals",1999,0.081731375521003
"MEX","corals",2000,0.081731375521003
"MEX","corals",2001,0.081731375521003
"MEX","corals",2002,0.081731375521003
"MEX","corals",2003,0.081731375521003
"MEX","corals",2004,0.081731375521003
"MEX","corals",2005,0.081731375521003
"MEX","corals",2006,0.081731375521003
"MEX","corals",2007,0.081731375521003
"MEX","corals",2008,0.081731375521003
"MEX","fish_oil",1982,0.730614477579328
"MEX","fish_oil",1983,0.730614477579328
"MEX","fish_oil",1984,0.730614477579328
"MEX","fish_oil",1985,0.730614477579328
"MEX","fish_oil",1986,0.730614477579328
"MEX","fish_oil",1987,0.730614477579328
"MEX","fish_oil",1989,0.730614477579328
"MEX","fish_oil",1990,0.730614477579328
"MEX","fish_oil",1991,0.730614477579328
"MEX","fish_oil",1992,0.730614477579328
"MEX","fish_oil",1993,0.730614477579328
"MEX","fish_oil",1994,0.730614477579328
"MEX","fish_oil",1995,0.730614477579328
"MEX","fish_oil",1996,0.730614477579328
"MEX","fish_oil",1997,0.730614477579328
"MEX","fish_oil",1998,0.730614477579328
"MEX","fish_oil",1999,0.730614477579328
"MEX","fish_oil",2000,0.730614477579328
"MEX","fish_oil",2001,0.730614477579328
"MEX","fish_oil",2002,0.730614477579328
"MEX","fish_oil",2003,0.730614477579328
"MEX","fish_oil",2004,0.730614477579328
"MEX","fish_oil",2005,0.730614477579328
"MEX","fish_oil",2006,0.730614477579328
"MEX","fish_oil",2007,0.730614477579328
"MEX","fish_oil",2008,0.730614477579328
"MEX","ornamentals",1977,0.001735661786513
"MEX","ornamentals",1982,0.001735661786513
"MEX","ornamentals",1983,0.001735661786513
"MEX","ornamentals",1985,0.001735661786513
"MEX","ornamentals",1986,0.001735661786513
"MEX","ornamentals",1987,0.001735661786513
"MEX","ornamentals",1988,0.001735661786513
"MEX","ornamentals",1989,0.001735661786513
"MEX","ornamentals",1991,0.001735661786513
"MEX","ornamentals",1992,0.001735661786513
"MEX","ornamentals",1993,0.001735661786513
"MEX","ornamentals",1994,0.001735661786513
"MEX","ornamentals",2007,0.001735661786513
"MEX","ornamentals",2008,0.001735661786513
"MEX","seaweeds",1990,0.104187109592154
"MEX","seaweeds",1991,0.104187109592154
"MEX","seaweeds",1992,0.104187109592154
"MEX","seaweeds",1993,0.104187109592154
"MEX","seaweeds",1994,0.104187109592154
"MEX","seaweeds",1995,0.104187109592154
"MEX","seaweeds",1996,0.104187109592154
"MEX","seaweeds",1997,0.104187109592154
"MEX","seaweeds",1998,0.104187109592154
"MEX","seaweeds",1999,0.104187109592154
"MEX","seaweeds",2000,0.104187109592154
"MEX","seaweeds",2001,0.104187109592154
"MEX","seaweeds",2002,0.104187109592154
"MEX","seaweeds",2003,0.104187109592154
"MEX","seaweeds",2004,0.104187109592154
"MEX","seaweeds",2005,0.104187109592154
"MEX","seaweeds",2006,0.104187109592154
"MEX","seaweeds",2007,0.104187109592154
"MEX","seaweeds",2008,0.104187109592154
"MEX","shells",1990,0.081731375521003
"MEX","shells",1991,0.081731375521003
"MEX","shells",1992,0.081731375521003
"MEX","shells",1993,0.081731375521003
"MEX","shells",1994,0.081731375521003
"MEX","shells",1995,0.081731375521003
"MEX","shells",1996,0.081731375521003
"MEX","shells",1997,0.081731375521003
"MEX","shells",1998,0.081731375521003
"MEX","shells",1999,0.081731375521003
"MEX","shells",2000,0.081731375521003
"MEX","shells",2001,0.081731375521003
"MEX","shells",2002,0.081731375521003
"MEX","shells",2003,0.081731375521003
"MEX","shells",2004,0.081731375521003
"MEX","shells",2005,0.081731375521003
"MEX","shells",2006,0.081731375521003
"MEX","shells",2007,0.081731375521003
"MEX","shells",2008,0.081731375521003
"MHL","corals",1998,0.756302615740443
"MHL","corals",2002,0.756302615740443
"MHL","corals",2003,0.756302615740443
"MHL","corals",2004,0.756302615740443
"MHL","corals",2005,0.756302615740443
"MHL","corals",2006,0.756302615740443
"MHL","corals",2007,0.756302615740443
"MHL","corals",2008,0.756302615740443
"MHL","fish_oil",2002,0.015680915477903
"MHL","fish_oil",2008,0.015680915477903
"MHL","shells",2006,0.228016468781654
"MHL","shells",2007,0.228016468781654
"MHL","shells",2008,0.228016468781654
"MKD","corals",1998,0.372169840456687
"MKD","corals",1999,0.372169840456687
"MKD","corals",2000,0.372169840456687
"MKD","corals",2002,0.372169840456687
"MKD","corals",2003,0.372169840456687
"MKD","corals",2004,0.372169840456687
"MKD","corals",2005,0.372169840456687
"MKD","corals",2006,0.372169840456687
"MKD","corals",2007,0.372169840456687
"MKD","corals",2008,0.372169840456687
"MKD","fish_oil",2000,0.00186887276435
"MKD","fish_oil",2003,0.00186887276435
"MKD","fish_oil",2004,0.00186887276435
"MKD","fish_oil",2005,0.00186887276435
"MKD","fish_oil",2008,0.00186887276435
"MKD","seaweeds",1997,0.616477156831694
"MKD","seaweeds",2008,0.616477156831694
"MKD","sponges",2006,0.009484129947268
"MKD","sponges",2008,0.009484129947268
"MLT","fish_oil",2005,1
"MLT","fish_oil",2008,1
"MMR","shells",2005,1
"MMR","shells",2007,1
"MMR","shells",2008,1
"MNG","fish_oil",1995,1
"MNG","fish_oil",2008,1
"MOZ","corals",1994,0.362785947410272
"MOZ","corals",1996,0.362785947410272
"MOZ","corals",1997,0.362785947410272
"MOZ","corals",1998,0.362785947410272
"MOZ","corals",1999,0.362785947410272
"MOZ","corals",2000,0.362785947410272
"MOZ","corals",2001,0.362785947410272
"MOZ","corals",2002,0.362785947410272
"MOZ","corals",2003,0.362785947410272
"MOZ","corals",2004,0.362785947410272
"MOZ","corals",2005,0.362785947410272
"MOZ","corals",2006,0.362785947410272
"MOZ","corals",2007,0.362785947410272
"MOZ","corals",2008,0.362785947410272
"MOZ","fish_oil",1994,0.162409988084587
"MOZ","fish_oil",2008,0.162409988084587
"MOZ","seaweeds",2002,0.112018117094869
"MOZ","seaweeds",2003,0.112018117094869
"MOZ","seaweeds",2008,0.112018117094869
"MOZ","shells",1994,0.362785947410272
"MOZ","shells",1996,0.362785947410272
"MOZ","shells",1997,0.362785947410272
"MOZ","shells",1998,0.362785947410272
"MOZ","shells",1999,0.362785947410272
"MOZ","shells",2000,0.362785947410272
"MOZ","shells",2001,0.362785947410272
"MOZ","shells",2002,0.362785947410272
"MOZ","shells",2003,0.362785947410272
"MOZ","shells",2004,0.362785947410272
"MOZ","shells",2005,0.362785947410272
"MOZ","shells",2006,0.362785947410272
"MOZ","shells",2007,0.362785947410272
"MOZ","shells",2008,0.362785947410272
"MRT","fish_oil",2000,1
"MRT","fish_oil",2001,1
"MRT","fish_oil",2002,1
"MRT","fish_oil",2003,1
"MRT","fish_oil",2004,1
"MRT","fish_oil",2005,1
"MRT","fish_oil",2006,1
"MRT","fish_oil",2007,1
"MRT","fish_oil",2008,1
"MTQ","ornamentals",1991,1
"MTQ","ornamentals",1992,1
"MTQ","ornamentals",1993,1
"MTQ","ornamentals",1994,1
"MTQ","ornamentals",1995,1
"MTQ","ornamentals",2007,1
"MTQ","ornamentals",2008,1
"MUS","corals",1995,0.566532241623086
"MUS","corals",2004,0.566532241623086
"MUS","corals",2007,0.566532241623086
"MUS","corals",2008,0.566532241623086
"MUS","fish_oil",2000,0.041476123584077
"MUS","fish_oil",2007,0.041476123584077
"MUS","fish_oil",2008,0.041476123584077
"MUS","ornamentals",1992,0.391991634792837
"MUS","ornamentals",1993,0.391991634792837
"MUS","ornamentals",1994,0.391991634792837
"MUS","ornamentals",1995,0.391991634792837
"MUS","ornamentals",1996,0.391991634792837
"MUS","ornamentals",1997,0.391991634792837
"MUS","ornamentals",1998,0.391991634792837
"MUS","ornamentals",1999,0.391991634792837
"MUS","ornamentals",2000,0.391991634792837
"MUS","ornamentals",2001,0.391991634792837
"MUS","ornamentals",2002,0.391991634792837
"MUS","ornamentals",2003,0.391991634792837
"MUS","ornamentals",2004,0.391991634792837
"MUS","ornamentals",2005,0.391991634792837
"MUS","ornamentals",2006,0.391991634792837
"MUS","ornamentals",2007,0.391991634792837
"MUS","ornamentals",2008,0.391991634792837
"MWI","ornamentals",1990,0.992597484251817
"MWI","ornamentals",1991,0.992597484251817
"MWI","ornamentals",1992,0.992597484251817
"MWI","ornamentals",1993,0.992597484251817
"MWI","ornamentals",1994,0.992597484251817
"MWI","ornamentals",1995,0.992597484251817
"MWI","ornamentals",1996,0.992597484251817
"MWI","ornamentals",1997,0.992597484251817
"MWI","ornamentals",1998,0.992597484251817
"MWI","ornamentals",1999,0.992597484251817
"MWI","ornamentals",2001,0.992597484251817
"MWI","ornamentals",2002,0.992597484251817
"MWI","ornamentals",2003,0.992597484251817
"MWI","ornamentals",2004,0.992597484251817
"MWI","ornamentals",2005,0.992597484251817
"MWI","ornamentals",2006,0.992597484251817
"MWI","ornamentals",2007,0.992597484251817
"MWI","ornamentals",2008,0.992597484251817
"MWI","sponges",2001,0.007402515748183
"MWI","sponges",2008,0.007402515748183
"MYS","corals",1990,0.168097341094703
"MYS","corals",1991,0.168097341094703
"MYS","corals",1992,0.168097341094703
"MYS","corals",1996,0.168097341094703
"MYS","corals",1997,0.168097341094703
"MYS","corals",1998,0.168097341094703
"MYS","corals",1999,0.168097341094703
"MYS","corals",2000,0.168097341094703
"MYS","corals",2001,0.168097341094703
"MYS","corals",2002,0.168097341094703
"MYS","corals",2003,0.168097341094703
"MYS","corals",2004,0.168097341094703
"MYS","corals",2005,0.168097341094703
"MYS","corals",2006,0.168097341094703
"MYS","corals",2007,0.168097341094703
"MYS","corals",2008,0.168097341094703
"MYS","fish_oil",1976,0.153497395904426
"MYS","fish_oil",1977,0.153497395904426
"MYS","fish_oil",1978,0.153497395904426
"MYS","fish_oil",1979,0.153497395904426
"MYS","fish_oil",1980,0.153497395904426
"MYS","fish_oil",1981,0.153497395904426
"MYS","fish_oil",1982,0.153497395904426
"MYS","fish_oil",1983,0.153497395904426
"MYS","fish_oil",1984,0.153497395904426
"MYS","fish_oil",1985,0.153497395904426
"MYS","fish_oil",1986,0.153497395904426
